CP045993.1	CP045993.1	65.909	308	93	7	1677087	1677385	2021107	2021411	2.28e-06	62.6
CP045993.1	CP045993.1	73.832	107	24	2	2212578	2212682	2144779	2144883	2.28e-06	62.6
CP045993.1	CP045993.1	79.710	69	14	0	2168294	2168362	2152125	2152193	2.28e-06	62.6
CP045993.1	CP045993.1	66.507	209	70	0	1974458	1974666	2152568	2152360	2.28e-06	62.6
CP045993.1	CP045993.1	66.507	209	70	0	2210511	2210719	2154372	2154580	2.28e-06	62.6
CP045993.1	CP045993.1	71.930	114	32	0	1974560	1974673	2164709	2164596	2.28e-06	62.6
CP045993.1	CP045993.1	81.250	64	12	0	2209266	2209329	2165331	2165394	2.28e-06	62.6
CP045993.1	CP045993.1	79.710	69	14	0	2152125	2152193	2168294	2168362	2.28e-06	62.6
CP045993.1	CP045993.1	81.250	64	12	0	2165331	2165394	2209266	2209329	2.28e-06	62.6
CP045993.1	CP045993.1	66.507	209	70	0	2154372	2154580	2210511	2210719	2.28e-06	62.6
CP045993.1	CP045993.1	73.832	107	24	2	2144779	2144883	2212578	2212682	2.28e-06	62.6
CP045993.1	CP045993.1	66.355	214	72	0	2236758	2236971	2229041	2229254	2.28e-06	62.6
CP045993.1	CP045993.1	72.477	109	30	0	3624373	3624481	2236230	2236338	2.28e-06	62.6
CP045993.1	CP045993.1	66.355	214	72	0	2229041	2229254	2236758	2236971	2.28e-06	62.6
CP045993.1	CP045993.1	76.190	84	20	0	580755	580838	2238850	2238767	2.28e-06	62.6
CP045993.1	CP045993.1	66.816	223	72	2	1510450	1510671	2261707	2261486	2.28e-06	62.6
CP045993.1	CP045993.1	70.000	140	39	1	189713	189852	2319161	2319025	2.28e-06	62.6
CP045993.1	CP045993.1	65.350	329	99	7	48487	48806	2324406	2324728	2.28e-06	62.6
CP045993.1	CP045993.1	64.815	324	104	4	3273763	3274081	2547666	2547348	2.28e-06	62.6
CP045993.1	CP045993.1	74.074	108	26	2	2566755	2566861	2559970	2560076	2.28e-06	62.6
CP045993.1	CP045993.1	74.074	108	26	2	2559970	2560076	2566755	2566861	2.28e-06	62.6
CP045993.1	CP045993.1	73.077	104	28	0	1672848	1672951	2574440	2574337	2.28e-06	62.6
CP045993.1	CP045993.1	68.715	179	46	4	1990744	1990917	2590932	2590759	2.28e-06	62.6
CP045993.1	CP045993.1	71.930	114	32	0	2613841	2613954	2593555	2593668	2.28e-06	62.6
CP045993.1	CP045993.1	81.250	64	12	0	2001291	2001354	2595291	2595228	2.28e-06	62.6
CP045993.1	CP045993.1	74.468	94	24	0	2605862	2605955	2596265	2596358	2.28e-06	62.6
CP045993.1	CP045993.1	85.185	54	8	0	2606027	2606080	2602682	2602735	2.28e-06	62.6
CP045993.1	CP045993.1	74.468	94	24	0	2596265	2596358	2605862	2605955	2.28e-06	62.6
CP045993.1	CP045993.1	85.185	54	8	0	2602682	2602735	2606027	2606080	2.28e-06	62.6
CP045993.1	CP045993.1	71.930	114	32	0	2593555	2593668	2613841	2613954	2.28e-06	62.6
CP045993.1	CP045993.1	69.048	168	50	2	1976196	1976362	2616345	2616179	2.28e-06	62.6
CP045993.1	CP045993.1	76.190	84	20	0	469178	469261	2662101	2662184	2.28e-06	62.6
CP045993.1	CP045993.1	66.524	233	76	2	74491	74722	3143186	3143417	2.28e-06	62.6
CP045993.1	CP045993.1	80.000	80	13	3	161748	161825	3192016	3192094	2.28e-06	62.6
CP045993.1	CP045993.1	80.488	82	12	4	3208852	3208931	3208931	3208852	2.28e-06	62.6
CP045993.1	CP045993.1	81.250	64	12	0	396042	396105	3210264	3210201	2.28e-06	62.6
CP045993.1	CP045993.1	64.815	324	104	4	2547348	2547666	3274081	3273763	2.28e-06	62.6
CP045993.1	CP045993.1	100.000	34	0	0	3321553	3321586	3321586	3321553	2.28e-06	62.6
CP045993.1	CP045993.1	77.215	79	18	0	1222931	1223009	3438881	3438959	2.28e-06	62.6
CP045993.1	CP045993.1	78.378	74	16	0	596581	596654	3621961	3621888	2.28e-06	62.6
CP045993.1	CP045993.1	72.477	109	30	0	2236230	2236338	3624373	3624481	2.28e-06	62.6
CP045993.1	CP045993.1	100.000	34	0	0	3744057	3744090	3744090	3744057	2.28e-06	62.6
CP045993.1	CP045993.1	73.958	96	25	0	3482141	3482236	79977	79882	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	1109288	1109343	161825	161770	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	437471	437526	161825	161770	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325618	325673	161825	161770	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325730	325785	325618	325673	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	730961	731016	325618	325673	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	3191926	3191981	325673	325618	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	161770	161825	325673	325618	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325618	325673	325730	325785	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	437471	437526	325730	325785	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	3192039	3192094	325785	325730	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	1109288	1109343	325730	325785	7.97e-06	61.7
CP045993.1	CP045993.1	71.795	117	30	1	1564185	1564298	334688	334572	7.97e-06	61.7
CP045993.1	CP045993.1	70.139	144	39	2	3191379	3191522	396105	395966	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325730	325785	437471	437526	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	730961	731016	437471	437526	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	3191926	3191981	437526	437471	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	161770	161825	437526	437471	7.97e-06	61.7
CP045993.1	CP045993.1	75.581	86	21	0	580795	580880	577660	577745	7.97e-06	61.7
CP045993.1	CP045993.1	75.581	86	21	0	577660	577745	580795	580880	7.97e-06	61.7
CP045993.1	CP045993.1	78.873	71	15	0	2010830	2010900	584138	584208	7.97e-06	61.7
CP045993.1	CP045993.1	78.873	71	15	0	2010841	2010911	588670	588740	7.97e-06	61.7
CP045993.1	CP045993.1	92.683	41	3	0	2214108	2214148	593183	593143	7.97e-06	61.7
CP045993.1	CP045993.1	78.873	71	15	0	2010830	2010900	594905	594975	7.97e-06	61.7
CP045993.1	CP045993.1	70.635	126	37	0	2148345	2148470	600274	600149	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325618	325673	730961	731016	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	437471	437526	730961	731016	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	3192039	3192094	731016	730961	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	1109288	1109343	730961	731016	7.97e-06	61.7
CP045993.1	CP045993.1	75.000	100	23	2	3553609	3553707	1016837	1016739	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325730	325785	1109288	1109343	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	730961	731016	1109288	1109343	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	3191926	3191981	1109343	1109288	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	161770	161825	1109343	1109288	7.97e-06	61.7
CP045993.1	CP045993.1	71.795	117	30	1	334572	334688	1564298	1564185	7.97e-06	61.7
CP045993.1	CP045993.1	72.642	106	29	0	1991348	1991453	1663743	1663848	7.97e-06	61.7
CP045993.1	CP045993.1	64.392	337	107	4	2603303	2603637	1672972	1672647	7.97e-06	61.7
CP045993.1	CP045993.1	65.705	312	99	6	2021104	2021411	1672647	1672954	7.97e-06	61.7
CP045993.1	CP045993.1	77.381	84	15	2	2021974	2022055	1673505	1673586	7.97e-06	61.7
CP045993.1	CP045993.1	81.967	61	11	0	2000832	2000892	1673835	1673895	7.97e-06	61.7
CP045993.1	CP045993.1	70.345	145	36	3	2016885	2017026	1677290	1677430	7.97e-06	61.7
CP045993.1	CP045993.1	77.632	76	17	0	1976275	1976350	1678075	1678150	7.97e-06	61.7
CP045993.1	CP045993.1	72.072	111	31	0	1993682	1993792	1681490	1681600	7.97e-06	61.7
CP045993.1	CP045993.1	77.632	76	17	0	1678075	1678150	1976275	1976350	7.97e-06	61.7
CP045993.1	CP045993.1	72.642	106	29	0	1663743	1663848	1991348	1991453	7.97e-06	61.7
CP045993.1	CP045993.1	71.552	116	33	0	2558613	2558728	1992831	1992716	7.97e-06	61.7
CP045993.1	CP045993.1	72.072	111	31	0	1681490	1681600	1993682	1993792	7.97e-06	61.7
CP045993.1	CP045993.1	69.504	141	43	0	2175542	2175682	1994522	1994382	7.97e-06	61.7
CP045993.1	CP045993.1	80.303	66	13	0	2560449	2560514	1999898	1999833	7.97e-06	61.7
CP045993.1	CP045993.1	81.967	61	11	0	1673835	1673895	2000832	2000892	7.97e-06	61.7
CP045993.1	CP045993.1	70.000	150	43	2	2597063	2597211	2005594	2005446	7.97e-06	61.7
CP045993.1	CP045993.1	78.873	71	15	0	584138	584208	2010830	2010900	7.97e-06	61.7
CP045993.1	CP045993.1	78.873	71	15	0	594905	594975	2010830	2010900	7.97e-06	61.7
CP045993.1	CP045993.1	78.873	71	15	0	588670	588740	2010841	2010911	7.97e-06	61.7
CP045993.1	CP045993.1	68.824	170	41	4	2017549	2017718	2013142	2013299	7.97e-06	61.7
CP045993.1	CP045993.1	86.275	51	7	0	2566608	2566658	2013212	2013162	7.97e-06	61.7
CP045993.1	CP045993.1	64.140	343	107	4	2607558	2607892	2016058	2015724	7.97e-06	61.7
CP045993.1	CP045993.1	70.345	145	36	3	1677290	1677430	2016885	2017026	7.97e-06	61.7
CP045993.1	CP045993.1	80.303	66	13	0	2560449	2560514	2016984	2016919	7.97e-06	61.7
CP045993.1	CP045993.1	68.824	170	41	4	2013142	2013299	2017549	2017718	7.97e-06	61.7
CP045993.1	CP045993.1	65.705	312	99	6	1672647	1672954	2021104	2021411	7.97e-06	61.7
CP045993.1	CP045993.1	77.381	84	15	2	1673505	1673586	2021974	2022055	7.97e-06	61.7
CP045993.1	CP045993.1	92.683	41	3	0	2054102	2054142	2054142	2054102	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	2203509	2203564	2143399	2143454	7.97e-06	61.7
CP045993.1	CP045993.1	81.967	61	11	0	2215444	2215504	2144549	2144609	7.97e-06	61.7
CP045993.1	CP045993.1	70.635	126	37	0	600149	600274	2148470	2148345	7.97e-06	61.7
CP045993.1	CP045993.1	66.000	250	83	2	2218182	2218430	2158949	2159197	7.97e-06	61.7
CP045993.1	CP045993.1	69.504	141	43	0	1994382	1994522	2175682	2175542	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	2143399	2143454	2203509	2203564	7.97e-06	61.7
CP045993.1	CP045993.1	92.683	41	3	0	593143	593183	2214148	2214108	7.97e-06	61.7
CP045993.1	CP045993.1	81.967	61	11	0	2144549	2144609	2215444	2215504	7.97e-06	61.7
CP045993.1	CP045993.1	66.000	250	83	2	2158949	2159197	2218182	2218430	7.97e-06	61.7
CP045993.1	CP045993.1	73.636	110	27	2	3650785	3650893	2327796	2327904	7.97e-06	61.7
CP045993.1	CP045993.1	71.552	116	33	0	1992716	1992831	2558728	2558613	7.97e-06	61.7
CP045993.1	CP045993.1	80.303	66	13	0	2016919	2016984	2560514	2560449	7.97e-06	61.7
CP045993.1	CP045993.1	80.303	66	13	0	1999833	1999898	2560514	2560449	7.97e-06	61.7
CP045993.1	CP045993.1	69.681	188	51	6	2613761	2613945	2564016	2564200	7.97e-06	61.7
CP045993.1	CP045993.1	86.275	51	7	0	2013162	2013212	2566658	2566608	7.97e-06	61.7
CP045993.1	CP045993.1	70.000	150	43	2	2005446	2005594	2597211	2597063	7.97e-06	61.7
CP045993.1	CP045993.1	64.392	337	107	4	1672647	1672972	2603637	2603303	7.97e-06	61.7
CP045993.1	CP045993.1	64.140	343	107	4	2015724	2016058	2607892	2607558	7.97e-06	61.7
CP045993.1	CP045993.1	66.807	238	73	4	2616122	2616356	2610224	2610458	7.97e-06	61.7
CP045993.1	CP045993.1	69.681	188	51	6	2564016	2564200	2613761	2613945	7.97e-06	61.7
CP045993.1	CP045993.1	66.807	238	73	4	2610224	2610458	2616122	2616356	7.97e-06	61.7
CP045993.1	CP045993.1	70.896	134	35	2	3539406	3539537	2703053	2703184	7.97e-06	61.7
CP045993.1	CP045993.1	72.650	117	29	2	3988140	3988256	2817875	2817762	7.97e-06	61.7
CP045993.1	CP045993.1	75.581	86	21	0	3973274	3973359	3132673	3132588	7.97e-06	61.7
CP045993.1	CP045993.1	70.139	144	39	2	395966	396105	3191522	3191379	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	1109288	1109343	3191981	3191926	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	437471	437526	3191981	3191926	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325618	325673	3191981	3191926	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	730961	731016	3192094	3192039	7.97e-06	61.7
CP045993.1	CP045993.1	83.929	56	9	0	325730	325785	3192094	3192039	7.97e-06	61.7
CP045993.1	CP045993.1	73.958	96	25	0	79882	79977	3482236	3482141	7.97e-06	61.7
CP045993.1	CP045993.1	70.896	134	35	2	2703053	2703184	3539406	3539537	7.97e-06	61.7
CP045993.1	CP045993.1	75.000	100	23	2	1016739	1016837	3553707	3553609	7.97e-06	61.7
CP045993.1	CP045993.1	73.636	110	27	2	2327796	2327904	3650785	3650893	7.97e-06	61.7
CP045993.1	CP045993.1	75.581	86	21	0	3132588	3132673	3973359	3973274	7.97e-06	61.7
CP045993.1	CP045993.1	72.650	117	29	2	2817762	2817875	3988256	3988140	7.97e-06	61.7
CP045993.1	CP045993.1	73.611	144	25	9	1507918	1508056	11031	10896	7.97e-06	60.8
CP045993.1	CP045993.1	88.462	52	4	2	2269743	2269793	15883	15833	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	239314	239282	7.97e-06	60.8
CP045993.1	CP045993.1	75.000	88	22	0	831592	831679	240639	240726	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	261053	261021	7.97e-06	60.8
CP045993.1	CP045993.1	75.000	88	22	0	831592	831679	262378	262465	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	321006	320974	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	326831	326799	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	391414	391382	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	1104063	1104095	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	826958	826990	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	3196788	3196820	411527	411559	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	391382	391414	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	326799	326831	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	320974	321006	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	261021	261053	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	239282	239314	411559	411527	7.97e-06	60.8
CP045993.1	CP045993.1	69.925	133	40	0	2170256	2170388	580076	579944	7.97e-06	60.8
CP045993.1	CP045993.1	75.904	83	20	0	2223361	2223443	580838	580756	7.97e-06	60.8
CP045993.1	CP045993.1	79.412	68	14	0	2158653	2158720	597086	597019	7.97e-06	60.8
CP045993.1	CP045993.1	67.630	173	56	0	2155506	2155678	600261	600089	7.97e-06	60.8
CP045993.1	CP045993.1	74.194	93	24	0	2164604	2164696	600259	600167	7.97e-06	60.8
CP045993.1	CP045993.1	69.318	176	45	5	2197922	2198094	671371	671202	7.97e-06	60.8
CP045993.1	CP045993.1	85.965	57	6	2	1103521	1103576	826195	826250	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	826990	826958	7.97e-06	60.8
CP045993.1	CP045993.1	75.000	88	22	0	240639	240726	831592	831679	7.97e-06	60.8
CP045993.1	CP045993.1	75.000	88	22	0	262378	262465	831592	831679	7.97e-06	60.8
CP045993.1	CP045993.1	87.500	48	6	0	1280401	1280448	964838	964885	7.97e-06	60.8
CP045993.1	CP045993.1	87.500	48	6	0	2710596	2710643	1040651	1040698	7.97e-06	60.8
CP045993.1	CP045993.1	76.923	78	18	0	2640453	2640530	1062715	1062638	7.97e-06	60.8
CP045993.1	CP045993.1	85.965	57	6	2	826195	826250	1103521	1103576	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	1104095	1104063	7.97e-06	60.8
CP045993.1	CP045993.1	68.443	244	54	12	3191248	3191482	1109306	1109077	7.97e-06	60.8
CP045993.1	CP045993.1	87.500	48	6	0	964838	964885	1280401	1280448	7.97e-06	60.8
CP045993.1	CP045993.1	73.611	144	25	9	10896	11031	1508056	1507918	7.97e-06	60.8
CP045993.1	CP045993.1	66.667	204	60	2	1517557	1517756	1517170	1517369	7.97e-06	60.8
CP045993.1	CP045993.1	66.667	204	60	2	1517170	1517369	1517557	1517756	7.97e-06	60.8
CP045993.1	CP045993.1	69.277	166	47	3	1965242	1965405	1651903	1652066	7.97e-06	60.8
CP045993.1	CP045993.1	68.919	148	46	0	2597068	2597215	1658533	1658386	7.97e-06	60.8
CP045993.1	CP045993.1	69.231	143	44	0	1986391	1986533	1658390	1658532	7.97e-06	60.8
CP045993.1	CP045993.1	69.277	166	47	3	1651903	1652066	1965242	1965405	7.97e-06	60.8
CP045993.1	CP045993.1	69.231	143	44	0	1658390	1658532	1986391	1986533	7.97e-06	60.8
CP045993.1	CP045993.1	82.759	58	10	0	2606031	2606088	1991623	1991566	7.97e-06	60.8
CP045993.1	CP045993.1	70.803	137	38	2	1994461	1994596	1991662	1991797	7.97e-06	60.8
CP045993.1	CP045993.1	70.803	137	38	2	1991662	1991797	1994461	1994596	7.97e-06	60.8
CP045993.1	CP045993.1	67.857	168	54	0	2591498	2591665	2005099	2004932	7.97e-06	60.8
CP045993.1	CP045993.1	73.214	112	28	2	2603317	2603427	2005589	2005479	7.97e-06	60.8
CP045993.1	CP045993.1	74.194	93	24	0	2149104	2149196	2010921	2010829	7.97e-06	60.8
CP045993.1	CP045993.1	73.469	98	26	0	2607146	2607243	2020916	2020819	7.97e-06	60.8
CP045993.1	CP045993.1	69.565	138	42	0	2567250	2567387	2030022	2029885	7.97e-06	60.8
CP045993.1	CP045993.1	79.412	68	14	0	2153126	2153193	2144559	2144626	7.97e-06	60.8
CP045993.1	CP045993.1	74.194	93	24	0	2010829	2010921	2149196	2149104	7.97e-06	60.8
CP045993.1	CP045993.1	79.412	68	14	0	2144559	2144626	2153126	2153193	7.97e-06	60.8
CP045993.1	CP045993.1	64.286	308	110	0	2210081	2210388	2153942	2154249	7.97e-06	60.8
CP045993.1	CP045993.1	67.630	173	56	0	600089	600261	2155678	2155506	7.97e-06	60.8
CP045993.1	CP045993.1	79.412	68	14	0	597019	597086	2158720	2158653	7.97e-06	60.8
CP045993.1	CP045993.1	67.677	198	59	3	3625926	3626119	2160054	2160250	7.97e-06	60.8
CP045993.1	CP045993.1	74.194	93	24	0	600167	600259	2164696	2164604	7.97e-06	60.8
CP045993.1	CP045993.1	69.925	133	40	0	579944	580076	2170388	2170256	7.97e-06	60.8
CP045993.1	CP045993.1	69.318	176	45	5	671202	671371	2198094	2197922	7.97e-06	60.8
CP045993.1	CP045993.1	78.082	73	16	0	2659119	2659191	2200282	2200354	7.97e-06	60.8
CP045993.1	CP045993.1	87.500	48	6	0	2215463	2215510	2204654	2204701	7.97e-06	60.8
CP045993.1	CP045993.1	64.286	308	110	0	2153942	2154249	2210081	2210388	7.97e-06	60.8
CP045993.1	CP045993.1	87.500	48	6	0	2204654	2204701	2215463	2215510	7.97e-06	60.8
CP045993.1	CP045993.1	75.904	83	20	0	580756	580838	2223443	2223361	7.97e-06	60.8
CP045993.1	CP045993.1	88.462	52	4	2	15833	15883	2269793	2269743	7.97e-06	60.8
CP045993.1	CP045993.1	75.556	90	21	1	3239107	3239195	2430706	2430795	7.97e-06	60.8
CP045993.1	CP045993.1	69.565	138	42	0	2029885	2030022	2567387	2567250	7.97e-06	60.8
CP045993.1	CP045993.1	67.857	168	54	0	2004932	2005099	2591665	2591498	7.97e-06	60.8
CP045993.1	CP045993.1	68.919	148	46	0	1658386	1658533	2597215	2597068	7.97e-06	60.8
CP045993.1	CP045993.1	73.214	112	28	2	2005479	2005589	2603427	2603317	7.97e-06	60.8
CP045993.1	CP045993.1	82.759	58	10	0	1991566	1991623	2606088	2606031	7.97e-06	60.8
CP045993.1	CP045993.1	73.469	98	26	0	2020819	2020916	2607243	2607146	7.97e-06	60.8
CP045993.1	CP045993.1	76.923	78	18	0	1062638	1062715	2640530	2640453	7.97e-06	60.8
CP045993.1	CP045993.1	78.082	73	16	0	2200282	2200354	2659119	2659191	7.97e-06	60.8
CP045993.1	CP045993.1	87.500	48	6	0	1040651	1040698	2710596	2710643	7.97e-06	60.8
CP045993.1	CP045993.1	68.944	161	41	3	3580616	3580770	3022320	3022477	7.97e-06	60.8
CP045993.1	CP045993.1	68.443	244	54	12	1109077	1109306	3191482	3191248	7.97e-06	60.8
CP045993.1	CP045993.1	100.000	33	0	0	411527	411559	3196788	3196820	7.97e-06	60.8
CP045993.1	CP045993.1	75.556	90	21	1	2430706	2430795	3239107	3239195	7.97e-06	60.8
CP045993.1	CP045993.1	68.944	161	41	3	3022320	3022477	3580616	3580770	7.97e-06	60.8
CP045993.1	CP045993.1	67.677	198	59	3	2160054	2160250	3625926	3626119	7.97e-06	60.8
CP045993.1	CP045993.1	78.571	70	15	0	2499304	2499373	160823	160892	2.78e-05	59.9
CP045993.1	CP045993.1	72.034	118	29	2	3190884	3190997	240759	240642	2.78e-05	59.9
CP045993.1	CP045993.1	72.034	118	29	2	1109113	1109226	240642	240759	2.78e-05	59.9
CP045993.1	CP045993.1	72.034	118	29	2	3190884	3190997	262498	262381	2.78e-05	59.9
CP045993.1	CP045993.1	72.034	118	29	2	1109113	1109226	262381	262498	2.78e-05	59.9
CP045993.1	CP045993.1	76.136	88	17	2	731186	731272	325803	325887	2.78e-05	59.9
CP045993.1	CP045993.1	88.235	51	3	2	826218	826267	390874	390922	2.78e-05	59.9
CP045993.1	CP045993.1	83.051	59	8	1	3191209	3191267	396024	395968	2.78e-05	59.9
CP045993.1	CP045993.1	69.536	151	28	5	582720	582861	579606	579747	2.78e-05	59.9
CP045993.1	CP045993.1	75.294	85	21	0	2153938	2154022	580261	580177	2.78e-05	59.9
CP045993.1	CP045993.1	69.536	151	28	5	579606	579747	582720	582861	2.78e-05	59.9
CP045993.1	CP045993.1	78.571	70	15	0	2209266	2209335	584207	584138	2.78e-05	59.9
CP045993.1	CP045993.1	80.000	65	13	0	2215446	2215510	588737	588673	2.78e-05	59.9
CP045993.1	CP045993.1	75.862	87	20	1	2227706	2227792	591835	591750	2.78e-05	59.9
CP045993.1	CP045993.1	78.571	70	15	0	2209266	2209335	594974	594905	2.78e-05	59.9
CP045993.1	CP045993.1	73.684	95	25	0	2724621	2724715	605426	605520	2.78e-05	59.9
CP045993.1	CP045993.1	76.136	88	17	2	325803	325887	731186	731272	2.78e-05	59.9
CP045993.1	CP045993.1	83.636	55	9	0	2190665	2190719	811311	811365	2.78e-05	59.9
CP045993.1	CP045993.1	88.235	51	3	2	390874	390922	826218	826267	2.78e-05	59.9
CP045993.1	CP045993.1	70.400	125	37	0	3973373	3973497	1055012	1054888	2.78e-05	59.9
CP045993.1	CP045993.1	72.034	118	29	2	240642	240759	1109113	1109226	2.78e-05	59.9
CP045993.1	CP045993.1	72.034	118	29	2	262381	262498	1109113	1109226	2.78e-05	59.9
CP045993.1	CP045993.1	70.345	145	33	4	2581982	2582121	1658529	1658390	2.78e-05	59.9
CP045993.1	CP045993.1	73.684	95	25	0	2582027	2582121	1668071	1667977	2.78e-05	59.9
CP045993.1	CP045993.1	78.873	71	12	1	2606018	2606085	1673593	1673523	2.78e-05	59.9
CP045993.1	CP045993.1	86.000	50	7	0	2013253	2013302	1678080	1678129	2.78e-05	59.9
CP045993.1	CP045993.1	74.444	90	23	0	2021272	2021361	1689603	1689692	2.78e-05	59.9
CP045993.1	CP045993.1	86.000	50	7	0	2013163	2013212	1690323	1690372	2.78e-05	59.9
CP045993.1	CP045993.1	83.636	55	9	0	2227945	2227999	1973704	1973650	2.78e-05	59.9
CP045993.1	CP045993.1	64.399	441	134	11	1986976	1987403	1976025	1976455	2.78e-05	59.9
CP045993.1	CP045993.1	86.000	50	7	0	2566608	2566657	1980904	1980855	2.78e-05	59.9
CP045993.1	CP045993.1	64.399	441	134	11	1976025	1976455	1986976	1987403	2.78e-05	59.9
CP045993.1	CP045993.1	83.636	55	9	0	2599310	2599364	1987031	1986977	2.78e-05	59.9
CP045993.1	CP045993.1	70.000	130	39	0	2616437	2616566	1994285	1994156	2.78e-05	59.9
CP045993.1	CP045993.1	68.667	150	47	0	2565590	2565739	2001533	2001384	2.78e-05	59.9
CP045993.1	CP045993.1	74.444	90	23	0	2016847	2016936	2005452	2005541	2.78e-05	59.9
CP045993.1	CP045993.1	65.417	240	83	0	2222352	2222591	2011665	2011426	2.78e-05	59.9
CP045993.1	CP045993.1	86.000	50	7	0	1690323	1690372	2013163	2013212	2.78e-05	59.9
CP045993.1	CP045993.1	86.000	50	7	0	1678080	1678129	2013253	2013302	2.78e-05	59.9
CP045993.1	CP045993.1	74.444	90	23	0	2005452	2005541	2016847	2016936	2.78e-05	59.9
CP045993.1	CP045993.1	74.444	90	23	0	1689603	1689692	2021272	2021361	2.78e-05	59.9
CP045993.1	CP045993.1	64.567	381	102	11	2594347	2594715	2023782	2023423	2.78e-05	59.9
CP045993.1	CP045993.1	78.571	70	15	0	2235632	2235701	2149333	2149402	2.78e-05	59.9
CP045993.1	CP045993.1	75.294	85	21	0	580177	580261	2154022	2153938	2.78e-05	59.9
CP045993.1	CP045993.1	70.400	125	37	0	3621876	3622000	2159073	2159197	2.78e-05	59.9
CP045993.1	CP045993.1	65.560	241	80	1	2234651	2234888	2164590	2164830	2.78e-05	59.9
CP045993.1	CP045993.1	86.000	50	7	0	3292771	3292820	2165340	2165389	2.78e-05	59.9
CP045993.1	CP045993.1	83.636	55	9	0	811311	811365	2190665	2190719	2.78e-05	59.9
CP045993.1	CP045993.1	69.091	165	46	3	2234724	2234884	2203981	2204144	2.78e-05	59.9
CP045993.1	CP045993.1	78.571	70	15	0	594905	594974	2209335	2209266	2.78e-05	59.9
CP045993.1	CP045993.1	78.571	70	15	0	584138	584207	2209335	2209266	2.78e-05	59.9
CP045993.1	CP045993.1	80.000	65	13	0	588673	588737	2215510	2215446	2.78e-05	59.9
CP045993.1	CP045993.1	65.417	240	83	0	2011426	2011665	2222591	2222352	2.78e-05	59.9
CP045993.1	CP045993.1	75.862	87	20	1	591750	591835	2227792	2227706	2.78e-05	59.9
CP045993.1	CP045993.1	83.636	55	9	0	1973650	1973704	2227999	2227945	2.78e-05	59.9
CP045993.1	CP045993.1	65.560	241	80	1	2164590	2164830	2234651	2234888	2.78e-05	59.9
CP045993.1	CP045993.1	69.091	165	46	3	2203981	2204144	2234724	2234884	2.78e-05	59.9
