CP079719.1	CP079719.1	69.672	122	37	0	350722	350843	2008168	2008047	0.001	54.5
CP079719.1	CP079719.1	69.291	127	39	0	2003484	2003610	2008054	2008180	0.001	54.5
CP079719.1	CP079719.1	65.351	228	76	1	1940330	1940557	2008069	2008293	0.001	54.5
CP079719.1	CP079719.1	85.106	47	7	0	1979237	1979283	2010792	2010838	0.001	54.5
CP079719.1	CP079719.1	88.095	42	5	0	1984004	1984045	2010945	2010986	0.001	54.5
CP079719.1	CP079719.1	67.431	218	63	6	1805257	1805470	2465334	2465121	0.001	54.5
CP079719.1	CP079719.1	70.085	117	35	0	1774076	1774192	2466071	2465955	0.001	54.5
CP079719.1	CP079719.1	80.000	65	9	2	1780450	1780514	2469519	2469459	0.001	54.5
CP079719.1	CP079719.1	67.485	163	35	4	2481397	2481550	2473392	2473545	0.001	54.5
CP079719.1	CP079719.1	71.028	107	31	0	1795880	1795986	2480605	2480499	0.001	54.5
CP079719.1	CP079719.1	67.485	163	35	4	2473392	2473545	2481397	2481550	0.001	54.5
CP079719.1	CP079719.1	65.357	280	93	4	1810986	1811263	2488828	2488551	0.001	54.5
CP079719.1	CP079719.1	65.957	282	86	7	1486576	1486852	2501472	2501196	0.001	54.5
CP079719.1	CP079719.1	79.032	62	13	0	1461349	1461410	2504605	2504544	0.001	54.5
CP079719.1	CP079719.1	73.267	101	25	2	1446245	1446344	2505299	2505200	0.001	54.5
CP079719.1	CP079719.1	69.672	122	37	0	1477721	1477842	2509404	2509283	0.001	54.5
CP079719.1	CP079719.1	88.095	42	5	0	1461664	1461705	2514559	2514518	0.001	54.5
CP079719.1	CP079719.1	63.981	422	132	9	1486559	1486970	2515106	2514695	0.001	54.5
CP079719.1	CP079719.1	66.837	196	63	2	1805275	1805469	2515019	2514825	0.001	54.5
CP079719.1	CP079719.1	77.612	67	15	0	2564636	2564702	2525396	2525462	0.001	54.5
CP079719.1	CP079719.1	77.612	67	15	0	2525396	2525462	2564636	2564702	0.001	54.5
CP079719.1	CP079719.1	77.027	74	16	1	504337	504409	2853839	2853766	0.001	54.5
CP079719.1	CP079719.1	68.310	142	45	0	3121799	3121940	3119629	3119770	0.001	54.5
CP079719.1	CP079719.1	68.310	142	45	0	3119629	3119770	3121799	3121940	0.001	54.5
CP079719.1	CP079719.1	85.106	47	7	0	1757305	1757351	3195823	3195777	0.001	54.5
CP079719.1	CP079719.1	77.612	67	15	0	1925112	1925178	3196017	3196083	0.001	54.5
CP079719.1	CP079719.1	72.826	92	25	0	311628	311719	3285853	3285762	0.001	54.5
CP079719.1	CP079719.1	71.074	121	33	2	480056	480175	3383592	3383473	0.001	54.5
CP079719.1	CP079719.1	91.892	37	3	0	3567406	3567442	3567442	3567406	0.001	54.5
CP079719.1	CP079719.1	73.563	87	23	0	3944211	3944297	3702897	3702983	0.001	54.5
CP079719.1	CP079719.1	85.106	47	7	0	4007532	4007578	3797163	3797117	0.001	54.5
CP079719.1	CP079719.1	77.500	80	14	3	1348348	1348425	3878344	3878421	0.001	54.5
CP079719.1	CP079719.1	73.563	87	23	0	3702897	3702983	3944211	3944297	0.001	54.5
CP079719.1	CP079719.1	85.106	47	7	0	3797117	3797163	4007578	4007532	0.001	54.5
CP079719.1	CP079719.1	78.125	64	14	0	168005	168068	11104	11167	0.001	53.6
CP079719.1	CP079719.1	78.125	64	14	0	3091813	3091876	11167	11104	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	3090580	3090653	91352	91279	0.001	53.6
CP079719.1	CP079719.1	78.125	64	14	0	11104	11167	168005	168068	0.001	53.6
CP079719.1	CP079719.1	68.493	146	40	2	1943202	1943344	354998	354856	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	1930260	1930318	362563	362505	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	1929679	1929752	366267	366194	0.001	53.6
CP079719.1	CP079719.1	63.702	416	130	8	1987099	1987499	368035	367626	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	2297148	2297206	406240	406298	0.001	53.6
CP079719.1	CP079719.1	63.614	415	143	5	938073	938483	414190	413780	0.001	53.6
CP079719.1	CP079719.1	84.906	53	6	2	756993	757044	420468	420519	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	2611578	2611636	496471	496413	0.001	53.6
CP079719.1	CP079719.1	83.673	49	8	0	911861	911909	558310	558262	0.001	53.6
CP079719.1	CP079719.1	83.636	55	6	2	2712685	2712737	562794	562741	0.001	53.6
CP079719.1	CP079719.1	87.500	48	4	2	662552	662598	662598	662552	0.001	53.6
CP079719.1	CP079719.1	84.906	53	6	2	420468	420519	756993	757044	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	783218	783276	774520	774578	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	774520	774578	783218	783276	0.001	53.6
CP079719.1	CP079719.1	94.118	34	2	0	806164	806197	806197	806164	0.001	53.6
CP079719.1	CP079719.1	83.673	49	8	0	558262	558310	911909	911861	0.001	53.6
CP079719.1	CP079719.1	63.614	415	143	5	413780	414190	938483	938073	0.001	53.6
CP079719.1	CP079719.1	94.118	34	2	0	944425	944458	944458	944425	0.001	53.6
CP079719.1	CP079719.1	69.355	124	38	0	3118682	3118805	1118067	1117944	0.001	53.6
CP079719.1	CP079719.1	63.895	421	141	7	1292255	1292669	1144644	1145059	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	3732355	3732428	1244685	1244758	0.001	53.6
CP079719.1	CP079719.1	63.895	421	141	7	1144644	1145059	1292255	1292669	0.001	53.6
CP079719.1	CP079719.1	69.748	119	36	0	1748656	1748774	1439713	1439831	0.001	53.6
CP079719.1	CP079719.1	68.362	177	52	4	1770534	1770708	1442296	1442470	0.001	53.6
CP079719.1	CP079719.1	68.657	134	42	0	2495592	2495725	1451200	1451067	0.001	53.6
CP079719.1	CP079719.1	65.260	308	95	7	1804532	1804836	1464913	1465211	0.001	53.6
CP079719.1	CP079719.1	68.493	146	40	2	1783177	1783319	1465069	1465211	0.001	53.6
CP079719.1	CP079719.1	89.744	39	4	0	2476588	2476626	1473374	1473336	0.001	53.6
CP079719.1	CP079719.1	68.098	163	50	2	2458454	2458615	1486717	1486556	0.001	53.6
CP079719.1	CP079719.1	69.748	119	36	0	1439713	1439831	1748656	1748774	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	1941063	1941116	1757358	1757305	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	2011167	2011210	1758092	1758049	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	1987307	1987350	1758092	1758049	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	1994766	1994809	1758323	1758280	0.001	53.6
CP079719.1	CP079719.1	71.154	104	30	0	2505195	2505298	1758998	1758895	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	2500646	2500699	1760169	1760116	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	1772855	1772928	1761916	1761989	0.001	53.6
CP079719.1	CP079719.1	71.186	118	32	2	2501831	2501947	1763685	1763569	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	2494926	2494984	1764326	1764268	0.001	53.6
CP079719.1	CP079719.1	83.673	49	8	0	1775344	1775392	1764630	1764678	0.001	53.6
CP079719.1	CP079719.1	68.362	177	52	4	1442296	1442470	1770534	1770708	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	1761916	1761989	1772855	1772928	0.001	53.6
CP079719.1	CP079719.1	71.154	104	30	0	1800962	1801065	1774961	1775064	0.001	53.6
CP079719.1	CP079719.1	83.673	49	8	0	1764630	1764678	1775344	1775392	0.001	53.6
CP079719.1	CP079719.1	73.034	89	24	0	2465796	2465884	1777180	1777092	0.001	53.6
CP079719.1	CP079719.1	74.684	79	20	0	1804713	1804791	1777092	1777170	0.001	53.6
CP079719.1	CP079719.1	74.684	79	20	0	2508334	2508412	1778387	1778309	0.001	53.6
CP079719.1	CP079719.1	68.493	146	40	2	1465069	1465211	1783177	1783319	0.001	53.6
CP079719.1	CP079719.1	65.854	205	67	1	2008054	2008255	1795088	1794884	0.001	53.6
CP079719.1	CP079719.1	71.154	104	30	0	1774961	1775064	1800962	1801065	0.001	53.6
CP079719.1	CP079719.1	89.744	39	4	0	1813978	1814016	1800975	1801013	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	2500647	2500700	1801605	1801552	0.001	53.6
CP079719.1	CP079719.1	83.673	49	8	0	2488088	2488136	1801600	1801552	0.001	53.6
CP079719.1	CP079719.1	65.260	308	95	7	1464913	1465211	1804532	1804836	0.001	53.6
CP079719.1	CP079719.1	74.684	79	20	0	1777092	1777170	1804713	1804791	0.001	53.6
CP079719.1	CP079719.1	65.766	222	72	2	2501182	2501401	1805495	1805276	0.001	53.6
CP079719.1	CP079719.1	74.684	79	20	0	2495097	2495175	1811017	1810939	0.001	53.6
CP079719.1	CP079719.1	89.744	39	4	0	1800975	1801013	1813978	1814016	0.001	53.6
CP079719.1	CP079719.1	73.810	84	22	0	1941813	1941896	1925636	1925719	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	366194	366267	1929752	1929679	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	362505	362563	1930318	1930260	0.001	53.6
CP079719.1	CP079719.1	64.906	265	90	2	3194989	3195253	1931180	1931441	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	1757305	1757358	1941116	1941063	0.001	53.6
CP079719.1	CP079719.1	73.810	84	22	0	1925636	1925719	1941813	1941896	0.001	53.6
CP079719.1	CP079719.1	68.493	146	40	2	354856	354998	1943344	1943202	0.001	53.6
CP079719.1	CP079719.1	68.657	134	42	0	2505193	2505326	1952005	1952138	0.001	53.6
CP079719.1	CP079719.1	63.702	416	130	8	367626	368035	1987499	1987099	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	1758049	1758092	1987350	1987307	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	1758280	1758323	1994809	1994766	0.001	53.6
CP079719.1	CP079719.1	69.748	119	36	0	2010258	2010376	2002541	2002659	0.001	53.6
CP079719.1	CP079719.1	65.854	205	67	1	1794884	1795088	2008255	2008054	0.001	53.6
CP079719.1	CP079719.1	69.748	119	36	0	2002541	2002659	2010258	2010376	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	1758049	1758092	2011210	2011167	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	406240	406298	2297148	2297206	0.001	53.6
CP079719.1	CP079719.1	68.098	163	50	2	1486556	1486717	2458615	2458454	0.001	53.6
CP079719.1	CP079719.1	76.812	69	16	0	2515263	2515331	2465560	2465628	0.001	53.6
CP079719.1	CP079719.1	73.034	89	24	0	1777092	1777180	2465884	2465796	0.001	53.6
CP079719.1	CP079719.1	89.744	39	4	0	1473336	1473374	2476626	2476588	0.001	53.6
CP079719.1	CP079719.1	83.673	49	8	0	1801552	1801600	2488136	2488088	0.001	53.6
CP079719.1	CP079719.1	78.788	66	13	1	2514705	2514769	2494814	2494879	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	1764268	1764326	2494984	2494926	0.001	53.6
CP079719.1	CP079719.1	74.684	79	20	0	1810939	1811017	2495175	2495097	0.001	53.6
CP079719.1	CP079719.1	68.657	134	42	0	1451067	1451200	2495725	2495592	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	1760116	1760169	2500699	2500646	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	1801552	1801605	2500700	2500647	0.001	53.6
CP079719.1	CP079719.1	65.766	222	72	2	1805276	1805495	2501401	2501182	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	2504547	2504600	2501202	2501255	0.001	53.6
CP079719.1	CP079719.1	71.186	118	32	2	1763569	1763685	2501947	2501831	0.001	53.6
CP079719.1	CP079719.1	81.481	54	10	0	2501202	2501255	2504547	2504600	0.001	53.6
CP079719.1	CP079719.1	68.657	134	42	0	1952005	1952138	2505193	2505326	0.001	53.6
CP079719.1	CP079719.1	71.154	104	30	0	1758895	1758998	2505298	2505195	0.001	53.6
CP079719.1	CP079719.1	74.684	79	20	0	1778309	1778387	2508412	2508334	0.001	53.6
CP079719.1	CP079719.1	78.788	66	13	1	2494814	2494879	2514705	2514769	0.001	53.6
CP079719.1	CP079719.1	76.812	69	16	0	2465560	2465628	2515263	2515331	0.001	53.6
CP079719.1	CP079719.1	79.661	59	12	0	496413	496471	2611636	2611578	0.001	53.6
CP079719.1	CP079719.1	83.636	55	6	2	562741	562794	2712737	2712685	0.001	53.6
CP079719.1	CP079719.1	94.118	34	2	0	2749519	2749552	2749552	2749519	0.001	53.6
CP079719.1	CP079719.1	78.125	64	14	0	3391696	3391759	3072028	3071965	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	91279	91352	3090653	3090580	0.001	53.6
CP079719.1	CP079719.1	78.125	64	14	0	11104	11167	3091876	3091813	0.001	53.6
CP079719.1	CP079719.1	78.049	82	14	4	3108630	3108709	3108709	3108630	0.001	53.6
CP079719.1	CP079719.1	69.355	124	38	0	1117944	1118067	3118805	3118682	0.001	53.6
CP079719.1	CP079719.1	64.906	265	90	2	1931180	1931441	3194989	3195253	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	3269305	3269348	3266244	3266287	0.001	53.6
CP079719.1	CP079719.1	86.364	44	6	0	3266244	3266287	3269305	3269348	0.001	53.6
CP079719.1	CP079719.1	94.118	34	2	0	3359209	3359242	3359242	3359209	0.001	53.6
CP079719.1	CP079719.1	76.623	77	14	2	3368218	3368292	3367468	3367542	0.001	53.6
CP079719.1	CP079719.1	76.623	77	14	2	3367468	3367542	3368218	3368292	0.001	53.6
CP079719.1	CP079719.1	78.125	64	14	0	3071965	3072028	3391759	3391696	0.001	53.6
CP079719.1	CP079719.1	94.118	34	2	0	3618037	3618070	3618070	3618037	0.001	53.6
CP079719.1	CP079719.1	75.676	74	18	0	1244685	1244758	3732355	3732428	0.001	53.6
CP079719.1	CP079719.1	78.125	64	14	0	3758913	3758976	3758976	3758913	0.001	53.6
CP079719.1	CP079719.1	76.056	71	17	0	1196158	1196228	168000	168070	0.004	52.7
CP079719.1	CP079719.1	96.774	31	1	0	173954	173984	173984	173954	0.004	52.7
CP079719.1	CP079719.1	67.808	146	47	0	3126240	3126385	274124	273979	0.004	52.7
CP079719.1	CP079719.1	75.641	78	18	1	2001111	2001187	350075	349998	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	1757302	1757367	349999	350064	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1928850	1928900	350061	350011	0.004	52.7
CP079719.1	CP079719.1	71.875	96	27	0	1945983	1946078	352211	352116	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1925093	1925163	352992	352922	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	364607	364707	353842	353942	0.004	52.7
CP079719.1	CP079719.1	70.270	111	33	0	1983244	1983354	358018	357908	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	1794024	1794084	360570	360630	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	1794260	1794325	363893	363958	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	353842	353942	364607	364707	0.004	52.7
CP079719.1	CP079719.1	65.141	284	90	5	2011082	2011359	367906	367626	0.004	52.7
CP079719.1	CP079719.1	71.875	96	27	0	3367052	3367147	398022	397927	0.004	52.7
CP079719.1	CP079719.1	73.000	100	25	2	3290781	3290879	411578	411480	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	1142733	1142793	605635	605575	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	2292892	2292942	855984	856034	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	3373035	3373085	869494	869444	0.004	52.7
CP079719.1	CP079719.1	96.774	31	1	0	1320829	1320859	922311	922281	0.004	52.7
CP079719.1	CP079719.1	91.667	36	3	0	3387021	3387056	922666	922631	0.004	52.7
CP079719.1	CP079719.1	96.774	31	1	0	1127768	1127798	1127798	1127768	0.004	52.7
CP079719.1	CP079719.1	68.927	177	47	6	1583206	1583378	1134968	1135140	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	605575	605635	1142793	1142733	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	3487156	3487196	1157849	1157809	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	168000	168070	1196158	1196228	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	3091811	3091881	1196228	1196158	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	3243926	3243981	1245682	1245627	0.004	52.7
CP079719.1	CP079719.1	96.774	31	1	0	922281	922311	1320859	1320829	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1456391	1456441	1442175	1442225	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1805762	1805832	1442622	1442692	0.004	52.7
CP079719.1	CP079719.1	68.085	141	45	0	1769813	1769953	1451067	1451207	0.004	52.7
CP079719.1	CP079719.1	68.382	136	43	0	1777581	1777716	1456317	1456452	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1442175	1442225	1456391	1456441	0.004	52.7
CP079719.1	CP079719.1	67.879	165	51	2	1805282	1805445	1469873	1470036	0.004	52.7
CP079719.1	CP079719.1	64.234	274	89	2	2479646	2479916	1470271	1470004	0.004	52.7
CP079719.1	CP079719.1	68.927	177	47	6	1134968	1135140	1583206	1583378	0.004	52.7
CP079719.1	CP079719.1	84.783	46	7	0	3878344	3878389	1589508	1589553	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	1630876	1630916	1630916	1630876	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	349999	350064	1757302	1757367	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	3192581	3192641	1757364	1757304	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	2509563	2509663	1763636	1763536	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1788871	1788941	1763536	1763606	0.004	52.7
CP079719.1	CP079719.1	70.833	120	33	2	2489418	2489536	1769763	1769645	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	2480538	2480638	1769907	1769807	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	2458957	2459022	1769950	1769885	0.004	52.7
CP079719.1	CP079719.1	68.519	162	43	4	2507321	2507478	1772155	1771998	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1796587	1796637	1774993	1775043	0.004	52.7
CP079719.1	CP079719.1	70.755	106	31	0	2472849	2472954	1777214	1777109	0.004	52.7
CP079719.1	CP079719.1	68.382	136	43	0	1456317	1456452	1777581	1777716	0.004	52.7
CP079719.1	CP079719.1	69.173	133	35	2	2514960	2515089	1777710	1777581	0.004	52.7
CP079719.1	CP079719.1	84.783	46	7	0	1789647	1789692	1777885	1777930	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	1784014	1784054	1777889	1777929	0.004	52.7
CP079719.1	CP079719.1	67.111	225	62	7	1805251	1805469	1783752	1783970	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	1777889	1777929	1784014	1784054	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	2480538	2480638	1788971	1788871	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1763536	1763606	1788871	1788941	0.004	52.7
CP079719.1	CP079719.1	84.783	46	7	0	1777885	1777930	1789647	1789692	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	360570	360630	1794024	1794084	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	363893	363958	1794260	1794325	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	2488635	2488685	1796637	1796587	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1774993	1775043	1796587	1796637	0.004	52.7
CP079719.1	CP079719.1	67.111	225	62	7	1783752	1783970	1805251	1805469	0.004	52.7
CP079719.1	CP079719.1	67.879	165	51	2	1469873	1470036	1805282	1805445	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1442622	1442692	1805762	1805832	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	1979219	1979274	1919166	1919221	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	1992581	1992621	1921776	1921816	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	2007666	2007721	1923744	1923799	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	352922	352992	1925163	1925093	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1988299	1988349	1925111	1925161	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1929226	1929296	1925256	1925326	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	350011	350061	1928900	1928850	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1925256	1925326	1929226	1929296	0.004	52.7
CP079719.1	CP079719.1	71.875	96	27	0	352116	352211	1946078	1945983	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	1986374	1986429	1946385	1946440	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	1919166	1919221	1979219	1979274	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	2005020	2005120	1981152	1981252	0.004	52.7
CP079719.1	CP079719.1	70.270	111	33	0	357908	358018	1983354	1983244	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	1946385	1946440	1986374	1986429	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1925111	1925161	1988299	1988349	0.004	52.7
CP079719.1	CP079719.1	68.382	136	43	0	3191788	3191923	1990392	1990527	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	1921776	1921816	1992581	1992621	0.004	52.7
CP079719.1	CP079719.1	75.641	78	18	1	349998	350075	2001187	2001111	0.004	52.7
CP079719.1	CP079719.1	73.256	86	23	0	2004422	2004507	2001317	2001402	0.004	52.7
CP079719.1	CP079719.1	73.256	86	23	0	2001317	2001402	2004422	2004507	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	1981152	1981252	2005020	2005120	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	1923744	1923799	2007666	2007721	0.004	52.7
CP079719.1	CP079719.1	65.141	284	90	5	367626	367906	2011359	2011082	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	3625963	3626028	2131242	2131307	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	855984	856034	2292892	2292942	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	3381553	3381613	2397848	2397908	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	1769885	1769950	2459022	2458957	0.004	52.7
CP079719.1	CP079719.1	70.755	106	31	0	1777109	1777214	2472954	2472849	0.004	52.7
CP079719.1	CP079719.1	64.234	274	89	2	1470004	1470271	2479916	2479646	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	1788871	1788971	2480638	2480538	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	1769807	1769907	2480638	2480538	0.004	52.7
CP079719.1	CP079719.1	69.048	126	39	0	2504552	2504677	2488634	2488759	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	1796587	1796637	2488685	2488635	0.004	52.7
CP079719.1	CP079719.1	70.833	120	33	2	1769645	1769763	2489536	2489418	0.004	52.7
CP079719.1	CP079719.1	69.048	126	39	0	2488634	2488759	2504552	2504677	0.004	52.7
CP079719.1	CP079719.1	68.519	162	43	4	1771998	1772155	2507478	2507321	0.004	52.7
CP079719.1	CP079719.1	71.287	101	29	0	1763536	1763636	2509663	2509563	0.004	52.7
CP079719.1	CP079719.1	69.173	133	35	2	1777581	1777710	2515089	2514960	0.004	52.7
CP079719.1	CP079719.1	84.783	46	7	0	2623629	2623674	2622835	2622880	0.004	52.7
CP079719.1	CP079719.1	84.783	46	7	0	2622835	2622880	2623629	2623674	0.004	52.7
CP079719.1	CP079719.1	96.774	31	1	0	2826265	2826295	2826295	2826265	0.004	52.7
CP079719.1	CP079719.1	91.667	36	3	0	2987919	2987954	2988039	2988074	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	3294960	3295030	3075018	3074948	0.004	52.7
CP079719.1	CP079719.1	67.500	200	48	7	3090313	3090502	3090228	3090420	0.004	52.7
CP079719.1	CP079719.1	67.500	200	48	7	3090228	3090420	3090313	3090502	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	1196158	1196228	3091881	3091811	0.004	52.7
CP079719.1	CP079719.1	67.808	146	47	0	273979	274124	3126385	3126240	0.004	52.7
CP079719.1	CP079719.1	68.382	136	43	0	1990392	1990527	3191788	3191923	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	1757304	1757364	3192641	3192581	0.004	52.7
CP079719.1	CP079719.1	80.357	56	11	0	1245627	1245682	3243981	3243926	0.004	52.7
CP079719.1	CP079719.1	96.774	31	1	0	3272274	3272304	3272304	3272274	0.004	52.7
CP079719.1	CP079719.1	73.000	100	25	2	411480	411578	3290879	3290781	0.004	52.7
CP079719.1	CP079719.1	76.056	71	17	0	3074948	3075018	3295030	3294960	0.004	52.7
CP079719.1	CP079719.1	71.875	96	27	0	397927	398022	3367147	3367052	0.004	52.7
CP079719.1	CP079719.1	82.353	51	9	0	869444	869494	3373085	3373035	0.004	52.7
CP079719.1	CP079719.1	78.689	61	13	0	2397848	2397908	3381553	3381613	0.004	52.7
CP079719.1	CP079719.1	91.667	36	3	0	922631	922666	3387056	3387021	0.004	52.7
CP079719.1	CP079719.1	87.805	41	5	0	1157809	1157849	3487196	3487156	0.004	52.7
CP079719.1	CP079719.1	77.273	66	15	0	2131242	2131307	3625963	3626028	0.004	52.7
CP079719.1	CP079719.1	84.783	46	7	0	1589508	1589553	3878344	3878389	0.004	52.7
CP079719.1	CP079719.1	79.310	58	12	0	504356	504413	91295	91352	0.004	51.8
CP079719.1	CP079719.1	81.132	53	10	0	3153561	3153613	214552	214604	0.004	51.8
CP079719.1	CP079719.1	65.041	246	82	2	3244530	3244773	271959	271716	0.004	51.8
CP079719.1	CP079719.1	69.014	142	42	2	3386835	3386975	287126	286986	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	3211332	3211389	328326	328383	0.004	51.8
CP079719.1	CP079719.1	83.333	48	8	0	1943297	1943344	365671	365624	0.004	51.8
CP079719.1	CP079719.1	77.778	63	14	0	1925120	1925182	371414	371352	0.004	51.8
CP079719.1	CP079719.1	68.657	134	34	2	3191807	3191936	372407	372278	0.004	51.8
CP079719.1	CP079719.1	77.778	63	14	0	3936714	3936776	380866	380928	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	504356	504413	504003	504060	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	906103	906160	504003	504060	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	3090580	3090637	504060	504003	0.004	51.8
CP079719.1	CP079719.1	74.359	78	20	0	3090298	3090375	504313	504236	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	3989020	3989077	504413	504356	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	91295	91352	504356	504413	0.004	51.8
CP079719.1	CP079719.1	79.310	58	12	0	504003	504060	504356	504413	0.004	51.8
CP079719.1	CP079719.1	89.474	38	4	0	553491	553528	545180	545217	0.004	51.8
CP079719.1	CP079719.1	75.610	82	18	2	2433744	2433824	553071	552991	0.004	51.8
CP079719.1	CP079719.1	89.474	38	4	0	545180	545217	553491	553528	0.004	51.8
CP079719.1	CP079719.1	100.000	28	0	0	745856	745883	742675	742702	0.004	51.8
CP079719.1	CP079719.1	100.000	28	0	0	742675	742702	745856	745883	0.004	51.8
